CYCLE, EVENT_NAME, CACHE_NAME, ADDR, IP, CACHE_HIT, TYPE
13190,CACHE_OPERATE,cpu0_L2C,26079078,4201094,1,LOAD
13190,PREFETCH_SUCCESS,cpu0_L2C,26079079,0,0,0
13191,PREFETCH_SUCCESS,cpu0_L2C,26079080,0,0,0
13192,PREFETCH_SUCCESS,cpu0_L2C,26079081,0,0,0
13193,PREFETCH_SUCCESS,cpu0_L2C,26079082,0,0,0
13194,PREFETCH_SUCCESS,cpu0_L2C,26079083,0,0,0
13195,PREFETCH_SUCCESS,cpu0_L2C,26079084,0,0,0
13196,PREFETCH_SUCCESS,cpu0_L2C,26079085,0,0,0
13197,PREFETCH_SUCCESS,cpu0_L2C,26079086,0,0,0
13198,PREFETCH_SUCCESS,cpu0_L2C,26079087,0,0,0
13199,CACHE_OPERATE,cpu0_L2C,95178502,4201034,1,LOAD
13199,PREFETCH_SUCCESS,cpu0_L2C,95178503,0,0,0
13200,PREFETCH_SUCCESS,cpu0_L2C,95178504,0,0,0
13201,CACHE_OPERATE,cpu0_L2C,52174374,4201107,1,LOAD
13201,PREFETCH_SUCCESS,cpu0_L2C,52174375,0,0,0
13202,PREFETCH_SUCCESS,cpu0_L2C,52174376,0,0,0
13203,CACHE_OPERATE,cpu0_L2C,48234791,4201071,0,LOAD
13203,PREFETCH_SUCCESS,cpu0_L2C,48234792,0,0,0
13204,PREFETCH_SUCCESS,cpu0_L2C,48234793,0,0,0
13205,CACHE_OPERATE,cpu0_L2C,26079079,4201094,1,LOAD
13205,PREFETCH_SUCCESS,cpu0_L2C,26079080,0,0,0
13206,CACHE_OPERATE,cpu0_L2C,102137191,4201008,0,LOAD
13206,PREFETCH_SUCCESS,cpu0_L2C,102137192,0,0,0
13207,CACHE_OPERATE,cpu0_L2C,111930919,4201020,1,LOAD
13208,CACHE_OPERATE,cpu0_L2C,78007591,4201044,0,LOAD
13209,PREFETCH_SUCCESS,cpu0_L2C,78007592,0,0,0
13210,PREFETCH_SUCCESS,cpu0_L2C,78007593,0,0,0
13211,PREFETCH_SUCCESS,cpu0_L2C,78007594,0,0,0
13212,PREFETCH_SUCCESS,cpu0_L2C,78007595,0,0,0
13213,PREFETCH_SUCCESS,cpu0_L2C,78007596,0,0,0
13214,CACHE_OPERATE,cpu0_L2C,17681831,4201057,0,LOAD
13215,CACHE_OPERATE,cpu0_L2C,52174375,4201107,1,LOAD
13215,PREFETCH_SUCCESS,cpu0_L2C,52174376,0,0,0
13216,PREFETCH_SUCCESS,cpu0_L2C,52174377,0,0,0
13217,PREFETCH_SUCCESS,cpu0_L2C,52174378,0,0,0
13218,PREFETCH_SUCCESS,cpu0_L2C,52174379,0,0,0
13219,PREFETCH_SUCCESS,cpu0_L2C,52174380,0,0,0
13220,PREFETCH_SUCCESS,cpu0_L2C,52174381,0,0,0
13221,PREFETCH_SUCCESS,cpu0_L2C,52174382,0,0,0
13222,PREFETCH_SUCCESS,cpu0_L2C,52174383,0,0,0
13223,PREFETCH_SUCCESS,cpu0_L2C,52174384,0,0,0
13224,PREFETCH_SUCCESS,cpu0_L2C,52174385,0,0,0
13226,CACHE_OPERATE,cpu0_L2C,132409218,4201099,0,LOAD
13226,PREFETCH_SUCCESS,cpu0_L2C,132409219,0,0,0
13227,PREFETCH_SUCCESS,cpu0_L2C,132409220,0,0,0
13228,PREFETCH_SUCCESS,cpu0_L2C,132409221,0,0,0
13229,PREFETCH_SUCCESS,cpu0_L2C,132409222,0,0,0
13230,PREFETCH_SUCCESS,cpu0_L2C,132409223,0,0,0
13231,CACHE_OPERATE,cpu0_L2C,5746299,4201112,1,LOAD
13232,PREFETCH_SUCCESS,cpu0_L2C,5746300,0,0,0
13233,PREFETCH_SUCCESS,cpu0_L2C,5746301,0,0,0
13234,PREFETCH_SUCCESS,cpu0_L2C,5746302,0,0,0
13235,PREFETCH_SUCCESS,cpu0_L2C,5746303,0,0,0
13478,CACHE_OPERATE,cpu0_L2C,72525769,4201049,0,LOAD
13478,PREFETCH_SUCCESS,cpu0_L2C,72525770,0,0,0
13479,PREFETCH_SUCCESS,cpu0_L2C,72525771,0,0,0
13480,PREFETCH_SUCCESS,cpu0_L2C,72525772,0,0,0
13481,PREFETCH_SUCCESS,cpu0_L2C,72525773,0,0,0
13482,PREFETCH_SUCCESS,cpu0_L2C,72525774,0,0,0
13483,PREFETCH_SUCCESS,cpu0_L2C,72525775,0,0,0
13484,PREFETCH_SUCCESS,cpu0_L2C,72525776,0,0,0
13485,PREFETCH_SUCCESS,cpu0_L2C,72525777,0,0,0
13486,PREFETCH_SUCCESS,cpu0_L2C,72525778,0,0,0
13487,PREFETCH_SUCCESS,cpu0_L2C,72525779,0,0,0
13638,CACHE_OPERATE,cpu0_L2C,123893392,4201062,0,LOAD
13638,PREFETCH_SUCCESS,cpu0_L2C,123893393,0,0,0
13639,PREFETCH_SUCCESS,cpu0_L2C,123893394,0,0,0
13640,CACHE_OPERATE,cpu0_L2C,102137192,4201008,0,LOAD
13640,PREFETCH_SUCCESS,cpu0_L2C,102137193,0,0,0
13641,PREFETCH_SUCCESS,cpu0_L2C,102137194,0,0,0
13642,PREFETCH_SUCCESS,cpu0_L2C,102137195,0,0,0
13643,PREFETCH_SUCCESS,cpu0_L2C,102137196,0,0,0
13644,PREFETCH_SUCCESS,cpu0_L2C,102137197,0,0,0
13645,PREFETCH_SUCCESS,cpu0_L2C,102137198,0,0,0
13646,PREFETCH_SUCCESS,cpu0_L2C,102137199,0,0,0
13647,PREFETCH_SUCCESS,cpu0_L2C,102137200,0,0,0
13648,PREFETCH_SUCCESS,cpu0_L2C,102137201,0,0,0
13649,PREFETCH_SUCCESS,cpu0_L2C,102137202,0,0,0
13801,CACHE_OPERATE,cpu0_L2C,111930920,4201020,1,LOAD
13801,PREFETCH_SUCCESS,cpu0_L2C,111930921,0,0,0
13802,PREFETCH_SUCCESS,cpu0_L2C,111930922,0,0,0
13803,PREFETCH_SUCCESS,cpu0_L2C,111930923,0,0,0
13804,PREFETCH_SUCCESS,cpu0_L2C,111930924,0,0,0
13805,PREFETCH_SUCCESS,cpu0_L2C,111930925,0,0,0
13806,PREFETCH_SUCCESS,cpu0_L2C,111930926,0,0,0
13807,PREFETCH_SUCCESS,cpu0_L2C,111930927,0,0,0
13808,PREFETCH_SUCCESS,cpu0_L2C,111930928,0,0,0
13809,PREFETCH_SUCCESS,cpu0_L2C,111930929,0,0,0
13810,PREFETCH_SUCCESS,cpu0_L2C,111930930,0,0,0
13811,CACHE_OPERATE,cpu0_L2C,78007592,4201044,0,LOAD
13811,PREFETCH_SUCCESS,cpu0_L2C,78007593,0,0,0
13812,PREFETCH_SUCCESS,cpu0_L2C,78007594,0,0,0
13813,PREFETCH_SUCCESS,cpu0_L2C,78007595,0,0,0
13814,PREFETCH_SUCCESS,cpu0_L2C,78007596,0,0,0
13815,PREFETCH_SUCCESS,cpu0_L2C,78007597,0,0,0
13816,PREFETCH_SUCCESS,cpu0_L2C,78007598,0,0,0
13817,PREFETCH_SUCCESS,cpu0_L2C,78007599,0,0,0
13818,PREFETCH_SUCCESS,cpu0_L2C,78007600,0,0,0
13819,PREFETCH_SUCCESS,cpu0_L2C,78007601,0,0,0
13820,PREFETCH_SUCCESS,cpu0_L2C,78007602,0,0,0
14641,CACHE_OPERATE,cpu0_L2C,17681832,4201057,0,LOAD
14641,PREFETCH_SUCCESS,cpu0_L2C,17681833,0,0,0
14642,CACHE_OPERATE,cpu0_L2C,48234792,4201071,1,LOAD
14642,PREFETCH_SUCCESS,cpu0_L2C,48234793,0,0,0
14643,CACHE_OPERATE,cpu0_L2C,26079080,4201094,1,LOAD
14643,PREFETCH_SUCCESS,cpu0_L2C,26079081,0,0,0
14644,PREFETCH_SUCCESS,cpu0_L2C,26079082,0,0,0
14645,PREFETCH_SUCCESS,cpu0_L2C,26079083,0,0,0
14646,PREFETCH_SUCCESS,cpu0_L2C,26079084,0,0,0
14647,PREFETCH_SUCCESS,cpu0_L2C,26079085,0,0,0
14648,PREFETCH_SUCCESS,cpu0_L2C,26079086,0,0,0
14649,PREFETCH_SUCCESS,cpu0_L2C,26079087,0,0,0
14650,PREFETCH_SUCCESS,cpu0_L2C,26079088,0,0,0
14651,PREFETCH_SUCCESS,cpu0_L2C,26079089,0,0,0
14652,PREFETCH_SUCCESS,cpu0_L2C,26079090,0,0,0
14677,CACHE_OPERATE,cpu0_L2C,52174376,4201107,1,LOAD
14677,PREFETCH_SUCCESS,cpu0_L2C,52174377,0,0,0
14678,PREFETCH_SUCCESS,cpu0_L2C,52174378,0,0,0
14679,PREFETCH_SUCCESS,cpu0_L2C,52174379,0,0,0
14680,PREFETCH_SUCCESS,cpu0_L2C,52174380,0,0,0
14681,PREFETCH_SUCCESS,cpu0_L2C,52174381,0,0,0
14682,PREFETCH_SUCCESS,cpu0_L2C,52174382,0,0,0
14683,PREFETCH_SUCCESS,cpu0_L2C,52174383,0,0,0
14684,PREFETCH_SUCCESS,cpu0_L2C,52174384,0,0,0
14685,PREFETCH_SUCCESS,cpu0_L2C,52174385,0,0,0
14686,PREFETCH_SUCCESS,cpu0_L2C,52174386,0,0,0
16100,CACHE_OPERATE,cpu0_L2C,102137193,4201008,0,LOAD
16100,PREFETCH_SUCCESS,cpu0_L2C,102137194,0,0,0
16101,CACHE_OPERATE,cpu0_L2C,111930921,4201020,1,LOAD
16101,PREFETCH_SUCCESS,cpu0_L2C,111930922,0,0,0
16102,PREFETCH_SUCCESS,cpu0_L2C,111930923,0,0,0
16103,PREFETCH_SUCCESS,cpu0_L2C,111930924,0,0,0
16104,PREFETCH_SUCCESS,cpu0_L2C,111930925,0,0,0
16105,PREFETCH_SUCCESS,cpu0_L2C,111930926,0,0,0
16106,PREFETCH_SUCCESS,cpu0_L2C,111930927,0,0,0
16107,CACHE_OPERATE,cpu0_L2C,78007593,4201044,1,LOAD
16107,PREFETCH_SUCCESS,cpu0_L2C,78007594,0,0,0
16108,PREFETCH_SUCCESS,cpu0_L2C,78007595,0,0,0
16109,CACHE_OPERATE,cpu0_L2C,17681833,4201057,1,LOAD
16109,PREFETCH_SUCCESS,cpu0_L2C,17681834,0,0,0
16110,CACHE_OPERATE,cpu0_L2C,48234793,4201071,1,LOAD
16110,PREFETCH_SUCCESS,cpu0_L2C,48234794,0,0,0
16111,PREFETCH_SUCCESS,cpu0_L2C,48234795,0,0,0
16112,PREFETCH_SUCCESS,cpu0_L2C,48234796,0,0,0
16113,PREFETCH_SUCCESS,cpu0_L2C,48234797,0,0,0
16114,PREFETCH_SUCCESS,cpu0_L2C,48234798,0,0,0
16115,CACHE_OPERATE,cpu0_L2C,26079081,4201094,1,LOAD
16115,PREFETCH_SUCCESS,cpu0_L2C,26079082,0,0,0
16116,PREFETCH_SUCCESS,cpu0_L2C,26079083,0,0,0
16117,PREFETCH_SUCCESS,cpu0_L2C,26079084,0,0,0
16118,PREFETCH_SUCCESS,cpu0_L2C,26079085,0,0,0
16119,PREFETCH_SUCCESS,cpu0_L2C,26079086,0,0,0
16120,PREFETCH_SUCCESS,cpu0_L2C,26079087,0,0,0
16121,PREFETCH_SUCCESS,cpu0_L2C,26079088,0,0,0
16122,PREFETCH_SUCCESS,cpu0_L2C,26079089,0,0,0
16123,PREFETCH_SUCCESS,cpu0_L2C,26079090,0,0,0
16124,PREFETCH_SUCCESS,cpu0_L2C,26079091,0,0,0
16126,CACHE_OPERATE,cpu0_L2C,52174377,4201107,1,LOAD
16126,PREFETCH_SUCCESS,cpu0_L2C,52174378,0,0,0
16127,PREFETCH_SUCCESS,cpu0_L2C,52174379,0,0,0
16128,PREFETCH_SUCCESS,cpu0_L2C,52174380,0,0,0
16129,PREFETCH_SUCCESS,cpu0_L2C,52174381,0,0,0
16130,PREFETCH_SUCCESS,cpu0_L2C,52174382,0,0,0
16131,CACHE_OPERATE,cpu0_L2C,48234794,4201071,1,LOAD
16131,PREFETCH_SUCCESS,cpu0_L2C,48234795,0,0,0
16132,PREFETCH_SUCCESS,cpu0_L2C,48234796,0,0,0
16133,PREFETCH_SUCCESS,cpu0_L2C,48234797,0,0,0
16134,PREFETCH_SUCCESS,cpu0_L2C,48234798,0,0,0
16135,PREFETCH_SUCCESS,cpu0_L2C,48234799,0,0,0
16136,PREFETCH_SUCCESS,cpu0_L2C,48234800,0,0,0
16137,PREFETCH_SUCCESS,cpu0_L2C,48234801,0,0,0
16138,PREFETCH_SUCCESS,cpu0_L2C,48234802,0,0,0
16139,PREFETCH_SUCCESS,cpu0_L2C,48234803,0,0,0
16140,PREFETCH_SUCCESS,cpu0_L2C,48234804,0,0,0
16141,CACHE_OPERATE,cpu0_L2C,26079082,4201094,1,LOAD
16141,PREFETCH_SUCCESS,cpu0_L2C,26079083,0,0,0
16142,CACHE_OPERATE,cpu0_L2C,102137194,4201008,1,LOAD
16142,PREFETCH_SUCCESS,cpu0_L2C,102137195,0,0,0
16143,CACHE_OPERATE,cpu0_L2C,111930922,4201020,1,LOAD
16144,CACHE_OPERATE,cpu0_L2C,78007594,4201044,1,LOAD
16145,CACHE_OPERATE,cpu0_L2C,17681834,4201057,0,LOAD
16146,CACHE_OPERATE,cpu0_L2C,52174378,4201107,1,LOAD
16146,PREFETCH_SUCCESS,cpu0_L2C,52174379,0,0,0
16147,CACHE_OPERATE,cpu0_L2C,102137195,4201008,0,LOAD
16148,CACHE_OPERATE,cpu0_L2C,111930923,4201020,1,LOAD
16149,CACHE_OPERATE,cpu0_L2C,78007595,4201044,1,LOAD
16150,CACHE_OPERATE,cpu0_L2C,17681835,4201057,0,LOAD
16151,CACHE_OPERATE,cpu0_L2C,48234795,4201071,1,LOAD
16151,PREFETCH_SUCCESS,cpu0_L2C,48234796,0,0,0
16152,CACHE_OPERATE,cpu0_L2C,26079083,4201094,1,LOAD
16153,CACHE_OPERATE,cpu0_L2C,52174379,4201107,1,LOAD
16153,PREFETCH_SUCCESS,cpu0_L2C,52174380,0,0,0
16154,PREFETCH_SUCCESS,cpu0_L2C,52174381,0,0,0
16155,PREFETCH_SUCCESS,cpu0_L2C,52174382,0,0,0
16156,PREFETCH_SUCCESS,cpu0_L2C,52174383,0,0,0
16157,PREFETCH_SUCCESS,cpu0_L2C,52174384,0,0,0
16158,PREFETCH_SUCCESS,cpu0_L2C,52174385,0,0,0
16159,PREFETCH_SUCCESS,cpu0_L2C,52174386,0,0,0
16160,PREFETCH_SUCCESS,cpu0_L2C,52174387,0,0,0
16161,PREFETCH_SUCCESS,cpu0_L2C,52174388,0,0,0
16162,PREFETCH_SUCCESS,cpu0_L2C,52174389,0,0,0
16169,CACHE_OPERATE,cpu0_L2C,95178503,4201034,1,LOAD
16169,PREFETCH_SUCCESS,cpu0_L2C,95178504,0,0,0
16170,PREFETCH_SUCCESS,cpu0_L2C,95178505,0,0,0
16171,PREFETCH_SUCCESS,cpu0_L2C,95178506,0,0,0
16172,CACHE_OPERATE,cpu0_L2C,72525770,4201049,1,LOAD
16172,PREFETCH_SUCCESS,cpu0_L2C,72525771,0,0,0
16173,CACHE_OPERATE,cpu0_L2C,132409219,4201099,0,LOAD
16173,PREFETCH_SUCCESS,cpu0_L2C,132409220,0,0,0
16174,CACHE_OPERATE,cpu0_L2C,5746300,4201112,1,LOAD
16174,PREFETCH_SUCCESS,cpu0_L2C,5746301,0,0,0
16175,PREFETCH_SUCCESS,cpu0_L2C,5746302,0,0,0
16176,PREFETCH_SUCCESS,cpu0_L2C,5746303,0,0,0
16646,CACHE_OPERATE,cpu0_L2C,123893393,4201062,1,LOAD
16646,PREFETCH_SUCCESS,cpu0_L2C,123893394,0,0,0
16647,PREFETCH_SUCCESS,cpu0_L2C,123893395,0,0,0
16648,PREFETCH_SUCCESS,cpu0_L2C,123893396,0,0,0
16649,PREFETCH_SUCCESS,cpu0_L2C,123893397,0,0,0
16650,PREFETCH_SUCCESS,cpu0_L2C,123893398,0,0,0
16651,PREFETCH_SUCCESS,cpu0_L2C,123893399,0,0,0
16652,PREFETCH_SUCCESS,cpu0_L2C,123893400,0,0,0
16653,PREFETCH_SUCCESS,cpu0_L2C,123893401,0,0,0
16654,PREFETCH_SUCCESS,cpu0_L2C,123893402,0,0,0
16655,PREFETCH_SUCCESS,cpu0_L2C,123893403,0,0,0
17033,CACHE_OPERATE,cpu0_L2C,102137196,4201008,0,LOAD
17033,PREFETCH_SUCCESS,cpu0_L2C,102137197,0,0,0
17034,CACHE_OPERATE,cpu0_L2C,111930924,4201020,1,LOAD
17034,PREFETCH_SUCCESS,cpu0_L2C,111930925,0,0,0
17035,PREFETCH_SUCCESS,cpu0_L2C,111930926,0,0,0
17036,PREFETCH_SUCCESS,cpu0_L2C,111930927,0,0,0
17037,PREFETCH_SUCCESS,cpu0_L2C,111930928,0,0,0
17038,PREFETCH_SUCCESS,cpu0_L2C,111930929,0,0,0
17039,PREFETCH_SUCCESS,cpu0_L2C,111930930,0,0,0
17040,CACHE_OPERATE,cpu0_L2C,78007596,4201044,1,LOAD
17040,PREFETCH_SUCCESS,cpu0_L2C,78007597,0,0,0
17041,PREFETCH_SUCCESS,cpu0_L2C,78007598,0,0,0
17042,CACHE_OPERATE,cpu0_L2C,17681836,4201057,0,LOAD
17042,PREFETCH_SUCCESS,cpu0_L2C,17681837,0,0,0
17043,CACHE_OPERATE,cpu0_L2C,48234796,4201071,1,LOAD
17043,PREFETCH_SUCCESS,cpu0_L2C,48234797,0,0,0
17044,PREFETCH_SUCCESS,cpu0_L2C,48234798,0,0,0
17045,PREFETCH_SUCCESS,cpu0_L2C,48234799,0,0,0
17046,PREFETCH_SUCCESS,cpu0_L2C,48234800,0,0,0
17047,PREFETCH_SUCCESS,cpu0_L2C,48234801,0,0,0
17048,CACHE_OPERATE,cpu0_L2C,26079084,4201094,1,LOAD
17048,PREFETCH_SUCCESS,cpu0_L2C,26079085,0,0,0
17049,PREFETCH_SUCCESS,cpu0_L2C,26079086,0,0,0
17050,PREFETCH_SUCCESS,cpu0_L2C,26079087,0,0,0
17051,PREFETCH_SUCCESS,cpu0_L2C,26079088,0,0,0
17052,PREFETCH_SUCCESS,cpu0_L2C,26079089,0,0,0
17053,PREFETCH_SUCCESS,cpu0_L2C,26079090,0,0,0
17054,PREFETCH_SUCCESS,cpu0_L2C,26079091,0,0,0
17055,PREFETCH_SUCCESS,cpu0_L2C,26079092,0,0,0
17056,PREFETCH_SUCCESS,cpu0_L2C,26079093,0,0,0
17057,PREFETCH_SUCCESS,cpu0_L2C,26079094,0,0,0
17059,CACHE_OPERATE,cpu0_L2C,52174380,4201107,1,LOAD
17059,PREFETCH_SUCCESS,cpu0_L2C,52174381,0,0,0
17060,PREFETCH_SUCCESS,cpu0_L2C,52174382,0,0,0
17061,PREFETCH_SUCCESS,cpu0_L2C,52174383,0,0,0
17062,PREFETCH_SUCCESS,cpu0_L2C,52174384,0,0,0
17063,CACHE_OPERATE,cpu0_L2C,48234797,4201071,1,LOAD
17063,PREFETCH_SUCCESS,cpu0_L2C,48234798,0,0,0
17064,CACHE_OPERATE,cpu0_L2C,26079085,4201094,1,LOAD
17064,PREFETCH_SUCCESS,cpu0_L2C,26079086,0,0,0
17065,PREFETCH_SUCCESS,cpu0_L2C,26079087,0,0,0
17066,PREFETCH_SUCCESS,cpu0_L2C,26079088,0,0,0
17067,PREFETCH_SUCCESS,cpu0_L2C,26079089,0,0,0
17068,PREFETCH_SUCCESS,cpu0_L2C,26079090,0,0,0
17069,PREFETCH_SUCCESS,cpu0_L2C,26079091,0,0,0
17070,PREFETCH_SUCCESS,cpu0_L2C,26079092,0,0,0
17071,PREFETCH_SUCCESS,cpu0_L2C,26079093,0,0,0
17072,PREFETCH_SUCCESS,cpu0_L2C,26079094,0,0,0
17073,CACHE_OPERATE,cpu0_L2C,102137197,4201008,1,LOAD
17073,PREFETCH_SUCCESS,cpu0_L2C,102137198,0,0,0
17074,CACHE_OPERATE,cpu0_L2C,111930925,4201020,1,LOAD
17074,PREFETCH_SUCCESS,cpu0_L2C,111930926,0,0,0
17075,CACHE_OPERATE,cpu0_L2C,78007597,4201044,1,LOAD
17076,CACHE_OPERATE,cpu0_L2C,17681837,4201057,0,LOAD
17077,CACHE_OPERATE,cpu0_L2C,52174381,4201107,1,LOAD
17077,PREFETCH_SUCCESS,cpu0_L2C,52174382,0,0,0
17078,CACHE_OPERATE,cpu0_L2C,102137198,4201008,0,LOAD
17079,CACHE_OPERATE,cpu0_L2C,111930926,4201020,1,LOAD
17080,CACHE_OPERATE,cpu0_L2C,78007598,4201044,1,LOAD
17081,CACHE_OPERATE,cpu0_L2C,17681838,4201057,0,LOAD
17082,CACHE_OPERATE,cpu0_L2C,48234798,4201071,1,LOAD
17083,CACHE_OPERATE,cpu0_L2C,26079086,4201094,1,LOAD
17083,PREFETCH_SUCCESS,cpu0_L2C,26079087,0,0,0
17084,CACHE_OPERATE,cpu0_L2C,52174382,4201107,1,LOAD
17084,PREFETCH_SUCCESS,cpu0_L2C,52174383,0,0,0
17085,PREFETCH_SUCCESS,cpu0_L2C,52174384,0,0,0
17086,PREFETCH_SUCCESS,cpu0_L2C,52174385,0,0,0
17087,PREFETCH_SUCCESS,cpu0_L2C,52174386,0,0,0
17088,PREFETCH_SUCCESS,cpu0_L2C,52174387,0,0,0
17089,PREFETCH_SUCCESS,cpu0_L2C,52174388,0,0,0
17090,PREFETCH_SUCCESS,cpu0_L2C,52174389,0,0,0
17091,PREFETCH_SUCCESS,cpu0_L2C,52174390,0,0,0
17092,PREFETCH_SUCCESS,cpu0_L2C,52174391,0,0,0
17093,PREFETCH_SUCCESS,cpu0_L2C,52174392,0,0,0
