CYCLE, EVENT_NAME, CACHE_NAME, ADDR, IP, CACHE_HIT, TYPE
12220,PREFETCH_SUCCESS,cpu0_L2C,72525777,0,0,0
12373,CACHE_OPERATE,cpu0_L2C,123893392,4201062,0,LOAD
12373,PREFETCH_SUCCESS,cpu0_L2C,123893393,0,0,0
12374,PREFETCH_SUCCESS,cpu0_L2C,123893394,0,0,0
12375,CACHE_OPERATE,cpu0_L2C,102137192,4201008,0,LOAD
12375,PREFETCH_SUCCESS,cpu0_L2C,102137193,0,0,0
12376,PREFETCH_SUCCESS,cpu0_L2C,102137194,0,0,0
12377,PREFETCH_SUCCESS,cpu0_L2C,102137195,0,0,0
12378,PREFETCH_SUCCESS,cpu0_L2C,102137196,0,0,0
12379,PREFETCH_SUCCESS,cpu0_L2C,102137197,0,0,0
12380,PREFETCH_SUCCESS,cpu0_L2C,102137198,0,0,0
12381,PREFETCH_SUCCESS,cpu0_L2C,102137199,0,0,0
12382,PREFETCH_SUCCESS,cpu0_L2C,102137200,0,0,0
12536,CACHE_OPERATE,cpu0_L2C,111930920,4201020,1,LOAD
12536,PREFETCH_SUCCESS,cpu0_L2C,111930921,0,0,0
12537,PREFETCH_SUCCESS,cpu0_L2C,111930922,0,0,0
12538,PREFETCH_SUCCESS,cpu0_L2C,111930923,0,0,0
12539,PREFETCH_SUCCESS,cpu0_L2C,111930924,0,0,0
12540,PREFETCH_SUCCESS,cpu0_L2C,111930925,0,0,0
12541,PREFETCH_SUCCESS,cpu0_L2C,111930926,0,0,0
12542,PREFETCH_SUCCESS,cpu0_L2C,111930927,0,0,0
12543,PREFETCH_SUCCESS,cpu0_L2C,111930928,0,0,0
12546,CACHE_OPERATE,cpu0_L2C,78007592,4201044,0,LOAD
12546,PREFETCH_SUCCESS,cpu0_L2C,78007593,0,0,0
12547,PREFETCH_SUCCESS,cpu0_L2C,78007594,0,0,0
12548,PREFETCH_SUCCESS,cpu0_L2C,78007595,0,0,0
12549,PREFETCH_SUCCESS,cpu0_L2C,78007596,0,0,0
12550,PREFETCH_SUCCESS,cpu0_L2C,78007597,0,0,0
12551,PREFETCH_SUCCESS,cpu0_L2C,78007598,0,0,0
12552,PREFETCH_SUCCESS,cpu0_L2C,78007599,0,0,0
12553,PREFETCH_SUCCESS,cpu0_L2C,78007600,0,0,0
13256,CACHE_OPERATE,cpu0_L2C,17681832,4201057,0,LOAD
13256,PREFETCH_SUCCESS,cpu0_L2C,17681833,0,0,0
13257,CACHE_OPERATE,cpu0_L2C,48234792,4201071,1,LOAD
13257,PREFETCH_SUCCESS,cpu0_L2C,48234793,0,0,0
13258,CACHE_OPERATE,cpu0_L2C,26079080,4201094,1,LOAD
13258,PREFETCH_SUCCESS,cpu0_L2C,26079081,0,0,0
13259,PREFETCH_SUCCESS,cpu0_L2C,26079082,0,0,0
13260,PREFETCH_SUCCESS,cpu0_L2C,26079083,0,0,0
13261,PREFETCH_SUCCESS,cpu0_L2C,26079084,0,0,0
13262,PREFETCH_SUCCESS,cpu0_L2C,26079085,0,0,0
13263,PREFETCH_SUCCESS,cpu0_L2C,26079086,0,0,0
13264,PREFETCH_SUCCESS,cpu0_L2C,26079087,0,0,0
13265,PREFETCH_SUCCESS,cpu0_L2C,26079088,0,0,0
13291,CACHE_OPERATE,cpu0_L2C,52174376,4201107,1,LOAD
13291,PREFETCH_SUCCESS,cpu0_L2C,52174377,0,0,0
13292,PREFETCH_SUCCESS,cpu0_L2C,52174378,0,0,0
13293,PREFETCH_SUCCESS,cpu0_L2C,52174379,0,0,0
13294,PREFETCH_SUCCESS,cpu0_L2C,52174380,0,0,0
13295,PREFETCH_SUCCESS,cpu0_L2C,52174381,0,0,0
13296,PREFETCH_SUCCESS,cpu0_L2C,52174382,0,0,0
13297,PREFETCH_SUCCESS,cpu0_L2C,52174383,0,0,0
13298,PREFETCH_SUCCESS,cpu0_L2C,52174384,0,0,0
14555,CACHE_OPERATE,cpu0_L2C,102137193,4201008,1,LOAD
14555,PREFETCH_SUCCESS,cpu0_L2C,102137194,0,0,0
14556,CACHE_OPERATE,cpu0_L2C,111930921,4201020,1,LOAD
14556,PREFETCH_SUCCESS,cpu0_L2C,111930922,0,0,0
14557,PREFETCH_SUCCESS,cpu0_L2C,111930923,0,0,0
14558,PREFETCH_SUCCESS,cpu0_L2C,111930924,0,0,0
14559,PREFETCH_SUCCESS,cpu0_L2C,111930925,0,0,0
14560,PREFETCH_SUCCESS,cpu0_L2C,111930926,0,0,0
14561,PREFETCH_SUCCESS,cpu0_L2C,111930927,0,0,0
14562,CACHE_OPERATE,cpu0_L2C,78007593,4201044,0,LOAD
14562,PREFETCH_SUCCESS,cpu0_L2C,78007594,0,0,0
14563,PREFETCH_SUCCESS,cpu0_L2C,78007595,0,0,0
14564,CACHE_OPERATE,cpu0_L2C,17681833,4201057,1,LOAD
14564,PREFETCH_SUCCESS,cpu0_L2C,17681834,0,0,0
14565,CACHE_OPERATE,cpu0_L2C,48234793,4201071,1,LOAD
14565,PREFETCH_SUCCESS,cpu0_L2C,48234794,0,0,0
14566,PREFETCH_SUCCESS,cpu0_L2C,48234795,0,0,0
14567,PREFETCH_SUCCESS,cpu0_L2C,48234796,0,0,0
14568,PREFETCH_SUCCESS,cpu0_L2C,48234797,0,0,0
14569,PREFETCH_SUCCESS,cpu0_L2C,48234798,0,0,0
14570,CACHE_OPERATE,cpu0_L2C,26079081,4201094,1,LOAD
14570,PREFETCH_SUCCESS,cpu0_L2C,26079082,0,0,0
14571,PREFETCH_SUCCESS,cpu0_L2C,26079083,0,0,0
14572,PREFETCH_SUCCESS,cpu0_L2C,26079084,0,0,0
14573,PREFETCH_SUCCESS,cpu0_L2C,26079085,0,0,0
14574,PREFETCH_SUCCESS,cpu0_L2C,26079086,0,0,0
14575,PREFETCH_SUCCESS,cpu0_L2C,26079087,0,0,0
14576,PREFETCH_SUCCESS,cpu0_L2C,26079088,0,0,0
14577,PREFETCH_SUCCESS,cpu0_L2C,26079089,0,0,0
14581,CACHE_OPERATE,cpu0_L2C,52174377,4201107,1,LOAD
14581,PREFETCH_SUCCESS,cpu0_L2C,52174378,0,0,0
14582,PREFETCH_SUCCESS,cpu0_L2C,52174379,0,0,0
14583,PREFETCH_SUCCESS,cpu0_L2C,52174380,0,0,0
14584,PREFETCH_SUCCESS,cpu0_L2C,52174381,0,0,0
14585,PREFETCH_SUCCESS,cpu0_L2C,52174382,0,0,0
14586,CACHE_OPERATE,cpu0_L2C,48234794,4201071,1,LOAD
14586,PREFETCH_SUCCESS,cpu0_L2C,48234795,0,0,0
14587,PREFETCH_SUCCESS,cpu0_L2C,48234796,0,0,0
14588,PREFETCH_SUCCESS,cpu0_L2C,48234797,0,0,0
14589,PREFETCH_SUCCESS,cpu0_L2C,48234798,0,0,0
14590,PREFETCH_SUCCESS,cpu0_L2C,48234799,0,0,0
14591,PREFETCH_SUCCESS,cpu0_L2C,48234800,0,0,0
14592,PREFETCH_SUCCESS,cpu0_L2C,48234801,0,0,0
14593,PREFETCH_SUCCESS,cpu0_L2C,48234802,0,0,0
14595,CACHE_OPERATE,cpu0_L2C,26079082,4201094,1,LOAD
14595,PREFETCH_SUCCESS,cpu0_L2C,26079083,0,0,0
14596,CACHE_OPERATE,cpu0_L2C,102137194,4201008,1,LOAD
14596,PREFETCH_SUCCESS,cpu0_L2C,102137195,0,0,0
14597,CACHE_OPERATE,cpu0_L2C,111930922,4201020,1,LOAD
14597,PREFETCH_SUCCESS,cpu0_L2C,111930923,0,0,0
14598,CACHE_OPERATE,cpu0_L2C,78007594,4201044,1,LOAD
14598,PREFETCH_SUCCESS,cpu0_L2C,78007595,0,0,0
14599,CACHE_OPERATE,cpu0_L2C,17681834,4201057,0,LOAD
14599,PREFETCH_SUCCESS,cpu0_L2C,17681835,0,0,0
14600,CACHE_OPERATE,cpu0_L2C,52174378,4201107,1,LOAD
14601,CACHE_OPERATE,cpu0_L2C,102137195,4201008,1,LOAD
14602,CACHE_OPERATE,cpu0_L2C,111930923,4201020,1,LOAD
14603,CACHE_OPERATE,cpu0_L2C,78007595,4201044,1,LOAD
14604,CACHE_OPERATE,cpu0_L2C,17681835,4201057,0,LOAD
14605,CACHE_OPERATE,cpu0_L2C,48234795,4201071,1,LOAD
14605,PREFETCH_SUCCESS,cpu0_L2C,48234796,0,0,0
14606,CACHE_OPERATE,cpu0_L2C,26079083,4201094,1,LOAD
14607,CACHE_OPERATE,cpu0_L2C,52174379,4201107,1,LOAD
14607,PREFETCH_SUCCESS,cpu0_L2C,52174380,0,0,0
14608,PREFETCH_SUCCESS,cpu0_L2C,52174381,0,0,0
14609,PREFETCH_SUCCESS,cpu0_L2C,52174382,0,0,0
14610,PREFETCH_SUCCESS,cpu0_L2C,52174383,0,0,0
14611,PREFETCH_SUCCESS,cpu0_L2C,52174384,0,0,0
14612,PREFETCH_SUCCESS,cpu0_L2C,52174385,0,0,0
14613,PREFETCH_SUCCESS,cpu0_L2C,52174386,0,0,0
14614,PREFETCH_SUCCESS,cpu0_L2C,52174387,0,0,0
14625,CACHE_OPERATE,cpu0_L2C,95178503,4201034,1,LOAD
14625,PREFETCH_SUCCESS,cpu0_L2C,95178504,0,0,0
14626,PREFETCH_SUCCESS,cpu0_L2C,95178505,0,0,0
14627,PREFETCH_SUCCESS,cpu0_L2C,95178506,0,0,0
14628,CACHE_OPERATE,cpu0_L2C,72525770,4201049,1,LOAD
14628,PREFETCH_SUCCESS,cpu0_L2C,72525771,0,0,0
14629,CACHE_OPERATE,cpu0_L2C,132409219,4201099,0,LOAD
14629,PREFETCH_SUCCESS,cpu0_L2C,132409220,0,0,0
14630,CACHE_OPERATE,cpu0_L2C,5746300,4201112,1,LOAD
14630,PREFETCH_SUCCESS,cpu0_L2C,5746301,0,0,0
14631,PREFETCH_SUCCESS,cpu0_L2C,5746302,0,0,0
14632,PREFETCH_SUCCESS,cpu0_L2C,5746303,0,0,0
14953,CACHE_OPERATE,cpu0_L2C,123893393,4201062,0,LOAD
14953,PREFETCH_SUCCESS,cpu0_L2C,123893394,0,0,0
14954,PREFETCH_SUCCESS,cpu0_L2C,123893395,0,0,0
14955,PREFETCH_SUCCESS,cpu0_L2C,123893396,0,0,0
14956,PREFETCH_SUCCESS,cpu0_L2C,123893397,0,0,0
14957,PREFETCH_SUCCESS,cpu0_L2C,123893398,0,0,0
14958,PREFETCH_SUCCESS,cpu0_L2C,123893399,0,0,0
14959,PREFETCH_SUCCESS,cpu0_L2C,123893400,0,0,0
14960,PREFETCH_SUCCESS,cpu0_L2C,123893401,0,0,0
15361,CACHE_OPERATE,cpu0_L2C,102137196,4201008,1,LOAD
15361,PREFETCH_SUCCESS,cpu0_L2C,102137197,0,0,0
15362,CACHE_OPERATE,cpu0_L2C,111930924,4201020,1,LOAD
15362,PREFETCH_SUCCESS,cpu0_L2C,111930925,0,0,0
15363,PREFETCH_SUCCESS,cpu0_L2C,111930926,0,0,0
15364,PREFETCH_SUCCESS,cpu0_L2C,111930927,0,0,0
15365,PREFETCH_SUCCESS,cpu0_L2C,111930928,0,0,0
15366,PREFETCH_SUCCESS,cpu0_L2C,111930929,0,0,0
15367,PREFETCH_SUCCESS,cpu0_L2C,111930930,0,0,0
15368,CACHE_OPERATE,cpu0_L2C,78007596,4201044,0,LOAD
15368,PREFETCH_SUCCESS,cpu0_L2C,78007597,0,0,0
15369,PREFETCH_SUCCESS,cpu0_L2C,78007598,0,0,0
15370,CACHE_OPERATE,cpu0_L2C,17681836,4201057,0,LOAD
15370,PREFETCH_SUCCESS,cpu0_L2C,17681837,0,0,0
15371,CACHE_OPERATE,cpu0_L2C,48234796,4201071,1,LOAD
15371,PREFETCH_SUCCESS,cpu0_L2C,48234797,0,0,0
15372,PREFETCH_SUCCESS,cpu0_L2C,48234798,0,0,0
15373,PREFETCH_SUCCESS,cpu0_L2C,48234799,0,0,0
15374,PREFETCH_SUCCESS,cpu0_L2C,48234800,0,0,0
15375,PREFETCH_SUCCESS,cpu0_L2C,48234801,0,0,0
15376,CACHE_OPERATE,cpu0_L2C,26079084,4201094,1,LOAD
15376,PREFETCH_SUCCESS,cpu0_L2C,26079085,0,0,0
15377,PREFETCH_SUCCESS,cpu0_L2C,26079086,0,0,0
15378,PREFETCH_SUCCESS,cpu0_L2C,26079087,0,0,0
15379,PREFETCH_SUCCESS,cpu0_L2C,26079088,0,0,0
15380,PREFETCH_SUCCESS,cpu0_L2C,26079089,0,0,0
15381,PREFETCH_SUCCESS,cpu0_L2C,26079090,0,0,0
15382,PREFETCH_SUCCESS,cpu0_L2C,26079091,0,0,0
15383,PREFETCH_SUCCESS,cpu0_L2C,26079092,0,0,0
15387,CACHE_OPERATE,cpu0_L2C,52174380,4201107,1,LOAD
15387,PREFETCH_SUCCESS,cpu0_L2C,52174381,0,0,0
15388,PREFETCH_SUCCESS,cpu0_L2C,52174382,0,0,0
15389,PREFETCH_SUCCESS,cpu0_L2C,52174383,0,0,0
15390,PREFETCH_SUCCESS,cpu0_L2C,52174384,0,0,0
15391,CACHE_OPERATE,cpu0_L2C,48234797,4201071,1,LOAD
15391,PREFETCH_SUCCESS,cpu0_L2C,48234798,0,0,0
15392,CACHE_OPERATE,cpu0_L2C,26079085,4201094,1,LOAD
15392,PREFETCH_SUCCESS,cpu0_L2C,26079086,0,0,0
15393,PREFETCH_SUCCESS,cpu0_L2C,26079087,0,0,0
15394,PREFETCH_SUCCESS,cpu0_L2C,26079088,0,0,0
15395,PREFETCH_SUCCESS,cpu0_L2C,26079089,0,0,0
15396,PREFETCH_SUCCESS,cpu0_L2C,26079090,0,0,0
15397,PREFETCH_SUCCESS,cpu0_L2C,26079091,0,0,0
15398,PREFETCH_SUCCESS,cpu0_L2C,26079092,0,0,0
15399,PREFETCH_SUCCESS,cpu0_L2C,26079093,0,0,0
15400,CACHE_OPERATE,cpu0_L2C,102137197,4201008,1,LOAD
15400,PREFETCH_SUCCESS,cpu0_L2C,102137198,0,0,0
15401,CACHE_OPERATE,cpu0_L2C,111930925,4201020,1,LOAD
15401,PREFETCH_SUCCESS,cpu0_L2C,111930926,0,0,0
15402,CACHE_OPERATE,cpu0_L2C,78007597,4201044,1,LOAD
15402,PREFETCH_SUCCESS,cpu0_L2C,78007598,0,0,0
15403,CACHE_OPERATE,cpu0_L2C,17681837,4201057,0,LOAD
15403,PREFETCH_SUCCESS,cpu0_L2C,17681838,0,0,0
15404,CACHE_OPERATE,cpu0_L2C,52174381,4201107,1,LOAD
15404,PREFETCH_SUCCESS,cpu0_L2C,52174382,0,0,0
15405,CACHE_OPERATE,cpu0_L2C,102137198,4201008,1,LOAD
15406,CACHE_OPERATE,cpu0_L2C,111930926,4201020,1,LOAD
15407,CACHE_OPERATE,cpu0_L2C,78007598,4201044,1,LOAD
15408,CACHE_OPERATE,cpu0_L2C,17681838,4201057,0,LOAD
15409,CACHE_OPERATE,cpu0_L2C,48234798,4201071,1,LOAD
15410,CACHE_OPERATE,cpu0_L2C,26079086,4201094,1,LOAD
15410,PREFETCH_SUCCESS,cpu0_L2C,26079087,0,0,0
15411,CACHE_OPERATE,cpu0_L2C,52174382,4201107,1,LOAD
15411,PREFETCH_SUCCESS,cpu0_L2C,52174383,0,0,0
15412,PREFETCH_SUCCESS,cpu0_L2C,52174384,0,0,0
15413,PREFETCH_SUCCESS,cpu0_L2C,52174385,0,0,0
15414,PREFETCH_SUCCESS,cpu0_L2C,52174386,0,0,0
15415,PREFETCH_SUCCESS,cpu0_L2C,52174387,0,0,0
15416,PREFETCH_SUCCESS,cpu0_L2C,52174388,0,0,0
15417,PREFETCH_SUCCESS,cpu0_L2C,52174389,0,0,0
15418,PREFETCH_SUCCESS,cpu0_L2C,52174390,0,0,0
