CYCLE, EVENT_NAME, CACHE_NAME, ADDR, IP, CACHE_HIT, TYPE
11387,PREFETCH_SUCCESS,cpu0_L2C,52174384,0,0,0
11388,PREFETCH_SUCCESS,cpu0_L2C,52174385,0,0,0
11389,PREFETCH_SUCCESS,cpu0_L2C,52174386,0,0,0
11390,PREFETCH_SUCCESS,cpu0_L2C,52174387,0,0,0
11391,PREFETCH_SUCCESS,cpu0_L2C,52174388,0,0,0
11392,PREFETCH_SUCCESS,cpu0_L2C,52174389,0,0,0
12093,CACHE_OPERATE,cpu0_L2C,102137190,4201008,1,LOAD
12094,CACHE_OPERATE,cpu0_L2C,111930918,4201020,1,LOAD
12100,CACHE_OPERATE,cpu0_L2C,78007590,4201044,1,LOAD
12102,CACHE_OPERATE,cpu0_L2C,17681830,4201057,1,LOAD
12103,CACHE_OPERATE,cpu0_L2C,48234790,4201071,1,LOAD
12108,CACHE_OPERATE,cpu0_L2C,26079078,4201094,1,LOAD
12118,CACHE_OPERATE,cpu0_L2C,95178502,4201034,0,LOAD
12120,CACHE_OPERATE,cpu0_L2C,52174374,4201107,1,LOAD
12133,CACHE_OPERATE,cpu0_L2C,48234791,4201071,1,LOAD
12133,PREFETCH_SUCCESS,cpu0_L2C,48234800,0,0,0
12134,CACHE_OPERATE,cpu0_L2C,26079079,4201094,1,LOAD
12134,PREFETCH_SUCCESS,cpu0_L2C,48234801,0,0,0
12135,CACHE_OPERATE,cpu0_L2C,102137191,4201008,0,LOAD
12135,PREFETCH_SUCCESS,cpu0_L2C,48234802,0,0,0
12136,CACHE_OPERATE,cpu0_L2C,111930919,4201020,0,LOAD
12136,PREFETCH_SUCCESS,cpu0_L2C,111930928,0,0,0
12137,CACHE_OPERATE,cpu0_L2C,78007591,4201044,0,LOAD
12137,PREFETCH_SUCCESS,cpu0_L2C,78007600,0,0,0
12138,CACHE_OPERATE,cpu0_L2C,17681831,4201057,1,LOAD
12138,PREFETCH_SUCCESS,cpu0_L2C,78007601,0,0,0
12139,CACHE_OPERATE,cpu0_L2C,52174375,4201107,1,LOAD
12139,PREFETCH_SUCCESS,cpu0_L2C,78007602,0,0,0
12140,PREFETCH_SUCCESS,cpu0_L2C,78007603,0,0,0
12141,PREFETCH_SUCCESS,cpu0_L2C,78007604,0,0,0
12142,PREFETCH_SUCCESS,cpu0_L2C,78007605,0,0,0
12143,PREFETCH_SUCCESS,cpu0_L2C,78007606,0,0,0
12144,CACHE_OPERATE,cpu0_L2C,72525769,4201049,0,LOAD
12144,PREFETCH_SUCCESS,cpu0_L2C,78007607,0,0,0
12145,CACHE_OPERATE,cpu0_L2C,123893392,4201062,0,LOAD
12150,CACHE_OPERATE,cpu0_L2C,132409218,4201099,0,LOAD
12150,PREFETCH_SUCCESS,cpu0_L2C,132409227,0,0,0
12151,PREFETCH_SUCCESS,cpu0_L2C,132409228,0,0,0
12152,PREFETCH_SUCCESS,cpu0_L2C,132409229,0,0,0
12153,PREFETCH_SUCCESS,cpu0_L2C,132409230,0,0,0
12154,PREFETCH_SUCCESS,cpu0_L2C,132409231,0,0,0
12155,PREFETCH_SUCCESS,cpu0_L2C,132409232,0,0,0
12156,PREFETCH_SUCCESS,cpu0_L2C,132409233,0,0,0
12157,PREFETCH_SUCCESS,cpu0_L2C,132409234,0,0,0
12159,CACHE_OPERATE,cpu0_L2C,5746299,4201112,0,LOAD
12673,CACHE_OPERATE,cpu0_L2C,102137192,4201008,0,LOAD
12673,PREFETCH_SUCCESS,cpu0_L2C,102137201,0,0,0
12674,PREFETCH_SUCCESS,cpu0_L2C,102137202,0,0,0
12675,PREFETCH_SUCCESS,cpu0_L2C,102137203,0,0,0
12676,PREFETCH_SUCCESS,cpu0_L2C,102137204,0,0,0
12677,PREFETCH_SUCCESS,cpu0_L2C,102137205,0,0,0
12678,PREFETCH_SUCCESS,cpu0_L2C,102137206,0,0,0
12679,PREFETCH_SUCCESS,cpu0_L2C,102137207,0,0,0
12680,PREFETCH_SUCCESS,cpu0_L2C,102137208,0,0,0
12823,CACHE_OPERATE,cpu0_L2C,111930920,4201020,1,LOAD
12823,PREFETCH_SUCCESS,cpu0_L2C,111930929,0,0,0
12824,CACHE_OPERATE,cpu0_L2C,78007592,4201044,1,LOAD
12824,PREFETCH_SUCCESS,cpu0_L2C,78007601,0,0,0
12825,PREFETCH_SUCCESS,cpu0_L2C,78007602,0,0,0
12826,PREFETCH_SUCCESS,cpu0_L2C,78007603,0,0,0
12827,PREFETCH_SUCCESS,cpu0_L2C,78007604,0,0,0
12828,PREFETCH_SUCCESS,cpu0_L2C,78007605,0,0,0
12829,PREFETCH_SUCCESS,cpu0_L2C,78007606,0,0,0
12830,PREFETCH_SUCCESS,cpu0_L2C,78007607,0,0,0
12831,PREFETCH_SUCCESS,cpu0_L2C,78007608,0,0,0
13003,CACHE_OPERATE,cpu0_L2C,17681832,4201057,1,LOAD
13003,PREFETCH_SUCCESS,cpu0_L2C,17681841,0,0,0
13004,PREFETCH_SUCCESS,cpu0_L2C,17681842,0,0,0
13005,PREFETCH_SUCCESS,cpu0_L2C,17681843,0,0,0
13006,PREFETCH_SUCCESS,cpu0_L2C,17681844,0,0,0
13007,PREFETCH_SUCCESS,cpu0_L2C,17681845,0,0,0
13008,PREFETCH_SUCCESS,cpu0_L2C,17681846,0,0,0
13009,PREFETCH_SUCCESS,cpu0_L2C,17681847,0,0,0
13010,PREFETCH_SUCCESS,cpu0_L2C,17681848,0,0,0
13333,CACHE_OPERATE,cpu0_L2C,48234792,4201071,1,LOAD
13333,PREFETCH_SUCCESS,cpu0_L2C,48234801,0,0,0
13334,CACHE_OPERATE,cpu0_L2C,26079080,4201094,1,LOAD
13334,PREFETCH_SUCCESS,cpu0_L2C,26079089,0,0,0
13335,PREFETCH_SUCCESS,cpu0_L2C,26079090,0,0,0
13336,PREFETCH_SUCCESS,cpu0_L2C,26079091,0,0,0
13337,PREFETCH_SUCCESS,cpu0_L2C,26079092,0,0,0
13338,PREFETCH_SUCCESS,cpu0_L2C,26079093,0,0,0
13339,PREFETCH_SUCCESS,cpu0_L2C,26079094,0,0,0
13340,PREFETCH_SUCCESS,cpu0_L2C,26079095,0,0,0
13341,PREFETCH_SUCCESS,cpu0_L2C,26079096,0,0,0
13367,CACHE_OPERATE,cpu0_L2C,52174376,4201107,1,LOAD
13367,PREFETCH_SUCCESS,cpu0_L2C,52174385,0,0,0
13368,PREFETCH_SUCCESS,cpu0_L2C,52174386,0,0,0
13369,PREFETCH_SUCCESS,cpu0_L2C,52174387,0,0,0
13370,PREFETCH_SUCCESS,cpu0_L2C,52174388,0,0,0
13371,PREFETCH_SUCCESS,cpu0_L2C,52174389,0,0,0
13372,PREFETCH_SUCCESS,cpu0_L2C,52174390,0,0,0
13373,PREFETCH_SUCCESS,cpu0_L2C,52174391,0,0,0
13374,PREFETCH_SUCCESS,cpu0_L2C,52174392,0,0,0
13993,CACHE_OPERATE,cpu0_L2C,102137193,4201008,1,LOAD
13994,CACHE_OPERATE,cpu0_L2C,111930921,4201020,1,LOAD
14000,CACHE_OPERATE,cpu0_L2C,78007593,4201044,1,LOAD
14002,CACHE_OPERATE,cpu0_L2C,17681833,4201057,1,LOAD
14003,CACHE_OPERATE,cpu0_L2C,48234793,4201071,1,LOAD
14008,CACHE_OPERATE,cpu0_L2C,26079081,4201094,1,LOAD
14020,CACHE_OPERATE,cpu0_L2C,52174377,4201107,1,LOAD
14033,CACHE_OPERATE,cpu0_L2C,48234794,4201071,1,LOAD
14033,PREFETCH_SUCCESS,cpu0_L2C,48234803,0,0,0
14034,CACHE_OPERATE,cpu0_L2C,26079082,4201094,1,LOAD
14034,PREFETCH_SUCCESS,cpu0_L2C,26079091,0,0,0
14035,CACHE_OPERATE,cpu0_L2C,102137194,4201008,0,LOAD
14035,PREFETCH_SUCCESS,cpu0_L2C,102137203,0,0,0
14036,CACHE_OPERATE,cpu0_L2C,111930922,4201020,0,LOAD
14036,PREFETCH_SUCCESS,cpu0_L2C,111930931,0,0,0
14037,CACHE_OPERATE,cpu0_L2C,78007594,4201044,0,LOAD
14037,PREFETCH_SUCCESS,cpu0_L2C,78007603,0,0,0
14038,CACHE_OPERATE,cpu0_L2C,17681834,4201057,1,LOAD
14038,PREFETCH_SUCCESS,cpu0_L2C,17681843,0,0,0
14039,CACHE_OPERATE,cpu0_L2C,52174378,4201107,1,LOAD
14039,PREFETCH_SUCCESS,cpu0_L2C,52174387,0,0,0
14040,CACHE_OPERATE,cpu0_L2C,102137195,4201008,1,LOAD
14040,PREFETCH_SUCCESS,cpu0_L2C,52174388,0,0,0
14041,CACHE_OPERATE,cpu0_L2C,111930923,4201020,1,LOAD
14041,PREFETCH_SUCCESS,cpu0_L2C,52174389,0,0,0
14042,CACHE_OPERATE,cpu0_L2C,78007595,4201044,1,LOAD
14042,PREFETCH_SUCCESS,cpu0_L2C,52174390,0,0,0
14043,CACHE_OPERATE,cpu0_L2C,17681835,4201057,1,LOAD
14043,PREFETCH_SUCCESS,cpu0_L2C,52174391,0,0,0
14044,CACHE_OPERATE,cpu0_L2C,48234795,4201071,1,LOAD
14044,PREFETCH_SUCCESS,cpu0_L2C,52174392,0,0,0
14045,CACHE_OPERATE,cpu0_L2C,26079083,4201094,1,LOAD
14045,PREFETCH_SUCCESS,cpu0_L2C,52174393,0,0,0
14046,CACHE_OPERATE,cpu0_L2C,52174379,4201107,1,LOAD
14046,PREFETCH_SUCCESS,cpu0_L2C,52174394,0,0,0
14063,CACHE_OPERATE,cpu0_L2C,95178503,4201034,0,LOAD
14065,CACHE_OPERATE,cpu0_L2C,72525770,4201049,0,LOAD
14065,PREFETCH_SUCCESS,cpu0_L2C,72525779,0,0,0
14066,CACHE_OPERATE,cpu0_L2C,123893393,4201062,0,LOAD
14066,PREFETCH_SUCCESS,cpu0_L2C,123893402,0,0,0
14067,CACHE_OPERATE,cpu0_L2C,132409219,4201099,0,LOAD
14067,PREFETCH_SUCCESS,cpu0_L2C,123893403,0,0,0
14068,CACHE_OPERATE,cpu0_L2C,5746300,4201112,0,LOAD
15509,CACHE_OPERATE,cpu0_L2C,102137196,4201008,0,LOAD
15509,PREFETCH_SUCCESS,cpu0_L2C,102137205,0,0,0
15510,CACHE_OPERATE,cpu0_L2C,111930924,4201020,1,LOAD
15510,PREFETCH_SUCCESS,cpu0_L2C,111930933,0,0,0
15511,PREFETCH_SUCCESS,cpu0_L2C,111930934,0,0,0
15512,PREFETCH_SUCCESS,cpu0_L2C,111930935,0,0,0
15513,PREFETCH_SUCCESS,cpu0_L2C,111930936,0,0,0
15514,PREFETCH_SUCCESS,cpu0_L2C,111930937,0,0,0
15515,PREFETCH_SUCCESS,cpu0_L2C,111930938,0,0,0
15516,CACHE_OPERATE,cpu0_L2C,78007596,4201044,0,LOAD
15516,PREFETCH_SUCCESS,cpu0_L2C,111930939,0,0,0
15517,PREFETCH_SUCCESS,cpu0_L2C,111930940,0,0,0
15518,CACHE_OPERATE,cpu0_L2C,17681836,4201057,1,LOAD
15518,PREFETCH_SUCCESS,cpu0_L2C,17681845,0,0,0
15519,CACHE_OPERATE,cpu0_L2C,48234796,4201071,1,LOAD
15519,PREFETCH_SUCCESS,cpu0_L2C,17681846,0,0,0
15520,PREFETCH_SUCCESS,cpu0_L2C,17681847,0,0,0
15521,PREFETCH_SUCCESS,cpu0_L2C,17681848,0,0,0
15522,PREFETCH_SUCCESS,cpu0_L2C,17681849,0,0,0
15523,PREFETCH_SUCCESS,cpu0_L2C,17681850,0,0,0
15524,CACHE_OPERATE,cpu0_L2C,26079084,4201094,1,LOAD
15524,PREFETCH_SUCCESS,cpu0_L2C,17681851,0,0,0
15525,PREFETCH_SUCCESS,cpu0_L2C,17681852,0,0,0
15535,CACHE_OPERATE,cpu0_L2C,52174380,4201107,1,LOAD
15539,CACHE_OPERATE,cpu0_L2C,48234797,4201071,1,LOAD
15539,PREFETCH_SUCCESS,cpu0_L2C,48234806,0,0,0
15540,CACHE_OPERATE,cpu0_L2C,26079085,4201094,1,LOAD
15540,PREFETCH_SUCCESS,cpu0_L2C,26079094,0,0,0
15541,PREFETCH_SUCCESS,cpu0_L2C,26079095,0,0,0
15542,PREFETCH_SUCCESS,cpu0_L2C,26079096,0,0,0
15543,PREFETCH_SUCCESS,cpu0_L2C,26079097,0,0,0
15544,PREFETCH_SUCCESS,cpu0_L2C,26079098,0,0,0
15545,PREFETCH_SUCCESS,cpu0_L2C,26079099,0,0,0
15546,PREFETCH_SUCCESS,cpu0_L2C,26079100,0,0,0
15547,PREFETCH_SUCCESS,cpu0_L2C,26079101,0,0,0
15548,CACHE_OPERATE,cpu0_L2C,102137197,4201008,0,LOAD
15548,PREFETCH_SUCCESS,cpu0_L2C,102137206,0,0,0
15549,CACHE_OPERATE,cpu0_L2C,111930925,4201020,1,LOAD
15549,PREFETCH_SUCCESS,cpu0_L2C,111930934,0,0,0
15550,CACHE_OPERATE,cpu0_L2C,78007597,4201044,0,LOAD
15550,PREFETCH_SUCCESS,cpu0_L2C,78007606,0,0,0
15551,CACHE_OPERATE,cpu0_L2C,17681837,4201057,1,LOAD
15551,PREFETCH_SUCCESS,cpu0_L2C,17681846,0,0,0
15552,CACHE_OPERATE,cpu0_L2C,52174381,4201107,1,LOAD
15552,PREFETCH_SUCCESS,cpu0_L2C,52174390,0,0,0
15553,CACHE_OPERATE,cpu0_L2C,102137198,4201008,1,LOAD
15553,PREFETCH_SUCCESS,cpu0_L2C,52174391,0,0,0
15554,CACHE_OPERATE,cpu0_L2C,111930926,4201020,1,LOAD
15554,PREFETCH_SUCCESS,cpu0_L2C,52174392,0,0,0
15555,CACHE_OPERATE,cpu0_L2C,78007598,4201044,1,LOAD
15556,CACHE_OPERATE,cpu0_L2C,17681838,4201057,1,LOAD
15557,CACHE_OPERATE,cpu0_L2C,48234798,4201071,1,LOAD
15558,CACHE_OPERATE,cpu0_L2C,26079086,4201094,1,LOAD
15559,CACHE_OPERATE,cpu0_L2C,52174382,4201107,1,LOAD
15560,PREFETCH_SUCCESS,cpu0_L2C,52174393,0,0,0
15561,PREFETCH_SUCCESS,cpu0_L2C,52174394,0,0,0
15562,PREFETCH_SUCCESS,cpu0_L2C,52174395,0,0,0
15563,PREFETCH_SUCCESS,cpu0_L2C,52174396,0,0,0
15564,PREFETCH_SUCCESS,cpu0_L2C,52174397,0,0,0
