CYCLE, EVENT_NAME, CACHE_NAME, ADDR, IP, CACHE_HIT, TYPE
8079,CACHE_OPERATE,cpu0_L2C,78007584,4201044,0,LOAD
8079,PREFETCH_SUCCESS,cpu0_L2C,78007585,0,0,0
8080,CACHE_OPERATE,cpu0_L2C,17681824,4201057,0,LOAD
8080,PREFETCH_SUCCESS,cpu0_L2C,17681825,0,0,0
8081,CACHE_OPERATE,cpu0_L2C,48234784,4201071,0,LOAD
8081,PREFETCH_SUCCESS,cpu0_L2C,48234785,0,0,0
8082,CACHE_OPERATE,cpu0_L2C,26079072,4201094,1,LOAD
8082,PREFETCH_SUCCESS,cpu0_L2C,26079073,0,0,0
8083,PREFETCH_SUCCESS,cpu0_L2C,26079074,0,0,0
8084,PREFETCH_SUCCESS,cpu0_L2C,26079075,0,0,0
8085,CACHE_OPERATE,cpu0_L2C,52174368,4201107,1,LOAD
8085,PREFETCH_SUCCESS,cpu0_L2C,52174369,0,0,0
8086,PREFETCH_SUCCESS,cpu0_L2C,52174370,0,0,0
8087,PREFETCH_SUCCESS,cpu0_L2C,52174371,0,0,0
8088,PREFETCH_SUCCESS,cpu0_L2C,52174372,0,0,0
8089,PREFETCH_SUCCESS,cpu0_L2C,52174373,0,0,0
8093,CACHE_OPERATE,cpu0_L2C,78007585,4201044,0,LOAD
8093,PREFETCH_SUCCESS,cpu0_L2C,78007586,0,0,0
8094,CACHE_OPERATE,cpu0_L2C,17681825,4201057,0,LOAD
8094,PREFETCH_SUCCESS,cpu0_L2C,17681826,0,0,0
8095,CACHE_OPERATE,cpu0_L2C,48234785,4201071,0,LOAD
8095,PREFETCH_SUCCESS,cpu0_L2C,48234786,0,0,0
8096,CACHE_OPERATE,cpu0_L2C,26079073,4201094,1,LOAD
8096,PREFETCH_SUCCESS,cpu0_L2C,26079074,0,0,0
8097,CACHE_OPERATE,cpu0_L2C,52174369,4201107,1,LOAD
8097,PREFETCH_SUCCESS,cpu0_L2C,52174370,0,0,0
8098,CACHE_OPERATE,cpu0_L2C,102137185,4201008,0,LOAD
8098,PREFETCH_SUCCESS,cpu0_L2C,102137186,0,0,0
8099,CACHE_OPERATE,cpu0_L2C,111930913,4201020,0,LOAD
8099,PREFETCH_SUCCESS,cpu0_L2C,111930914,0,0,0
8100,PREFETCH_SUCCESS,cpu0_L2C,111930915,0,0,0
8101,PREFETCH_SUCCESS,cpu0_L2C,111930916,0,0,0
8102,PREFETCH_SUCCESS,cpu0_L2C,111930917,0,0,0
8103,PREFETCH_SUCCESS,cpu0_L2C,111930918,0,0,0
8116,CACHE_OPERATE,cpu0_L2C,132409217,4201099,0,LOAD
8117,CACHE_OPERATE,cpu0_L2C,5746298,4201112,1,LOAD
8117,PREFETCH_SUCCESS,cpu0_L2C,5746299,0,0,0
8118,PREFETCH_SUCCESS,cpu0_L2C,5746300,0,0,0
8119,PREFETCH_SUCCESS,cpu0_L2C,5746301,0,0,0
8120,PREFETCH_SUCCESS,cpu0_L2C,5746302,0,0,0
8121,PREFETCH_SUCCESS,cpu0_L2C,5746303,0,0,0
8339,CACHE_OPERATE,cpu0_L2C,95178501,4201034,0,LOAD
8339,PREFETCH_SUCCESS,cpu0_L2C,95178502,0,0,0
8340,PREFETCH_SUCCESS,cpu0_L2C,95178503,0,0,0
8341,PREFETCH_SUCCESS,cpu0_L2C,95178504,0,0,0
8342,PREFETCH_SUCCESS,cpu0_L2C,95178505,0,0,0
8343,PREFETCH_SUCCESS,cpu0_L2C,95178506,0,0,0
9639,CACHE_OPERATE,cpu0_L2C,72525768,4201049,1,LOAD
9639,PREFETCH_SUCCESS,cpu0_L2C,72525769,0,0,0
9640,PREFETCH_SUCCESS,cpu0_L2C,72525770,0,0,0
9641,PREFETCH_SUCCESS,cpu0_L2C,72525771,0,0,0
9642,PREFETCH_SUCCESS,cpu0_L2C,72525772,0,0,0
9643,PREFETCH_SUCCESS,cpu0_L2C,72525773,0,0,0
9799,CACHE_OPERATE,cpu0_L2C,123893391,4201062,1,LOAD
9799,PREFETCH_SUCCESS,cpu0_L2C,123893392,0,0,0
9800,PREFETCH_SUCCESS,cpu0_L2C,123893393,0,0,0
9801,PREFETCH_SUCCESS,cpu0_L2C,123893394,0,0,0
9802,PREFETCH_SUCCESS,cpu0_L2C,123893395,0,0,0
9803,PREFETCH_SUCCESS,cpu0_L2C,123893396,0,0,0
10852,CACHE_OPERATE,cpu0_L2C,102137186,4201008,0,LOAD
10852,PREFETCH_SUCCESS,cpu0_L2C,102137187,0,0,0
10853,CACHE_OPERATE,cpu0_L2C,111930914,4201020,0,LOAD
10853,PREFETCH_SUCCESS,cpu0_L2C,111930915,0,0,0
10854,CACHE_OPERATE,cpu0_L2C,78007586,4201044,0,LOAD
10854,PREFETCH_SUCCESS,cpu0_L2C,78007587,0,0,0
10855,CACHE_OPERATE,cpu0_L2C,17681826,4201057,0,LOAD
10855,PREFETCH_SUCCESS,cpu0_L2C,17681827,0,0,0
10856,CACHE_OPERATE,cpu0_L2C,48234786,4201071,0,LOAD
10856,PREFETCH_SUCCESS,cpu0_L2C,48234787,0,0,0
10857,CACHE_OPERATE,cpu0_L2C,26079074,4201094,1,LOAD
10857,PREFETCH_SUCCESS,cpu0_L2C,26079075,0,0,0
10858,PREFETCH_SUCCESS,cpu0_L2C,26079076,0,0,0
10859,PREFETCH_SUCCESS,cpu0_L2C,26079077,0,0,0
10860,PREFETCH_SUCCESS,cpu0_L2C,26079078,0,0,0
10861,PREFETCH_SUCCESS,cpu0_L2C,26079079,0,0,0
10876,CACHE_OPERATE,cpu0_L2C,52174370,4201107,1,LOAD
10876,PREFETCH_SUCCESS,cpu0_L2C,52174371,0,0,0
10877,PREFETCH_SUCCESS,cpu0_L2C,52174372,0,0,0
10878,PREFETCH_SUCCESS,cpu0_L2C,52174373,0,0,0
10879,PREFETCH_SUCCESS,cpu0_L2C,52174374,0,0,0
10880,PREFETCH_SUCCESS,cpu0_L2C,52174375,0,0,0
11066,CACHE_OPERATE,cpu0_L2C,102137187,4201008,0,LOAD
11066,PREFETCH_SUCCESS,cpu0_L2C,102137188,0,0,0
11067,CACHE_OPERATE,cpu0_L2C,111930915,4201020,1,LOAD
11067,PREFETCH_SUCCESS,cpu0_L2C,111930916,0,0,0
11068,CACHE_OPERATE,cpu0_L2C,78007587,4201044,0,LOAD
11068,PREFETCH_SUCCESS,cpu0_L2C,78007588,0,0,0
11069,CACHE_OPERATE,cpu0_L2C,17681827,4201057,0,LOAD
11069,PREFETCH_SUCCESS,cpu0_L2C,17681828,0,0,0
11070,CACHE_OPERATE,cpu0_L2C,48234787,4201071,0,LOAD
11070,PREFETCH_SUCCESS,cpu0_L2C,48234788,0,0,0
11071,CACHE_OPERATE,cpu0_L2C,26079075,4201094,1,LOAD
11071,PREFETCH_SUCCESS,cpu0_L2C,26079076,0,0,0
11072,PREFETCH_SUCCESS,cpu0_L2C,26079077,0,0,0
11073,PREFETCH_SUCCESS,cpu0_L2C,26079078,0,0,0
11074,CACHE_OPERATE,cpu0_L2C,52174371,4201107,1,LOAD
11074,PREFETCH_SUCCESS,cpu0_L2C,52174372,0,0,0
11075,PREFETCH_SUCCESS,cpu0_L2C,52174373,0,0,0
11076,PREFETCH_SUCCESS,cpu0_L2C,52174374,0,0,0
11077,PREFETCH_SUCCESS,cpu0_L2C,52174375,0,0,0
11078,PREFETCH_SUCCESS,cpu0_L2C,52174376,0,0,0
11082,CACHE_OPERATE,cpu0_L2C,78007588,4201044,0,LOAD
11082,PREFETCH_SUCCESS,cpu0_L2C,78007589,0,0,0
11083,CACHE_OPERATE,cpu0_L2C,17681828,4201057,0,LOAD
11083,PREFETCH_SUCCESS,cpu0_L2C,17681829,0,0,0
11084,CACHE_OPERATE,cpu0_L2C,48234788,4201071,0,LOAD
11084,PREFETCH_SUCCESS,cpu0_L2C,48234789,0,0,0
11085,CACHE_OPERATE,cpu0_L2C,26079076,4201094,1,LOAD
11085,PREFETCH_SUCCESS,cpu0_L2C,26079077,0,0,0
11086,CACHE_OPERATE,cpu0_L2C,52174372,4201107,1,LOAD
11086,PREFETCH_SUCCESS,cpu0_L2C,52174373,0,0,0
11087,CACHE_OPERATE,cpu0_L2C,102137188,4201008,0,LOAD
11087,PREFETCH_SUCCESS,cpu0_L2C,102137189,0,0,0
11088,CACHE_OPERATE,cpu0_L2C,111930916,4201020,0,LOAD
11088,PREFETCH_SUCCESS,cpu0_L2C,111930917,0,0,0
11089,PREFETCH_SUCCESS,cpu0_L2C,111930918,0,0,0
11090,PREFETCH_SUCCESS,cpu0_L2C,111930919,0,0,0
11091,PREFETCH_SUCCESS,cpu0_L2C,111930920,0,0,0
11092,PREFETCH_SUCCESS,cpu0_L2C,111930921,0,0,0
12387,CACHE_OPERATE,cpu0_L2C,102137189,4201008,0,LOAD
12387,PREFETCH_SUCCESS,cpu0_L2C,102137190,0,0,0
12388,PREFETCH_SUCCESS,cpu0_L2C,102137191,0,0,0
12389,CACHE_OPERATE,cpu0_L2C,111930917,4201020,1,LOAD
12389,PREFETCH_SUCCESS,cpu0_L2C,111930918,0,0,0
12390,CACHE_OPERATE,cpu0_L2C,78007589,4201044,1,LOAD
12390,PREFETCH_SUCCESS,cpu0_L2C,78007590,0,0,0
12391,CACHE_OPERATE,cpu0_L2C,17681829,4201057,0,LOAD
12391,PREFETCH_SUCCESS,cpu0_L2C,17681830,0,0,0
12392,CACHE_OPERATE,cpu0_L2C,48234789,4201071,0,LOAD
12392,PREFETCH_SUCCESS,cpu0_L2C,48234790,0,0,0
12393,PREFETCH_SUCCESS,cpu0_L2C,48234791,0,0,0
12394,CACHE_OPERATE,cpu0_L2C,26079077,4201094,1,LOAD
12394,PREFETCH_SUCCESS,cpu0_L2C,26079078,0,0,0
12395,PREFETCH_SUCCESS,cpu0_L2C,26079079,0,0,0
12396,PREFETCH_SUCCESS,cpu0_L2C,26079080,0,0,0
12397,PREFETCH_SUCCESS,cpu0_L2C,26079081,0,0,0
12398,PREFETCH_SUCCESS,cpu0_L2C,26079082,0,0,0
12413,CACHE_OPERATE,cpu0_L2C,52174373,4201107,1,LOAD
12413,PREFETCH_SUCCESS,cpu0_L2C,52174374,0,0,0
12414,PREFETCH_SUCCESS,cpu0_L2C,52174375,0,0,0
12415,PREFETCH_SUCCESS,cpu0_L2C,52174376,0,0,0
12416,PREFETCH_SUCCESS,cpu0_L2C,52174377,0,0,0
12417,PREFETCH_SUCCESS,cpu0_L2C,52174378,0,0,0
12976,CACHE_OPERATE,cpu0_L2C,102137190,4201008,1,LOAD
12976,PREFETCH_SUCCESS,cpu0_L2C,102137191,0,0,0
12977,CACHE_OPERATE,cpu0_L2C,111930918,4201020,1,LOAD
12977,PREFETCH_SUCCESS,cpu0_L2C,111930919,0,0,0
12978,PREFETCH_SUCCESS,cpu0_L2C,111930920,0,0,0
12979,PREFETCH_SUCCESS,cpu0_L2C,111930921,0,0,0
12980,PREFETCH_SUCCESS,cpu0_L2C,111930922,0,0,0
12981,PREFETCH_SUCCESS,cpu0_L2C,111930923,0,0,0
12983,CACHE_OPERATE,cpu0_L2C,78007590,4201044,0,LOAD
12983,PREFETCH_SUCCESS,cpu0_L2C,78007591,0,0,0
12984,PREFETCH_SUCCESS,cpu0_L2C,78007592,0,0,0
12985,CACHE_OPERATE,cpu0_L2C,17681830,4201057,0,LOAD
12985,PREFETCH_SUCCESS,cpu0_L2C,17681831,0,0,0
12986,CACHE_OPERATE,cpu0_L2C,48234790,4201071,0,LOAD
12986,PREFETCH_SUCCESS,cpu0_L2C,48234791,0,0,0
12987,PREFETCH_SUCCESS,cpu0_L2C,48234792,0,0,0
12988,PREFETCH_SUCCESS,cpu0_L2C,48234793,0,0,0
12989,PREFETCH_SUCCESS,cpu0_L2C,48234794,0,0,0
12990,PREFETCH_SUCCESS,cpu0_L2C,48234795,0,0,0
12991,CACHE_OPERATE,cpu0_L2C,26079078,4201094,1,LOAD
12991,PREFETCH_SUCCESS,cpu0_L2C,26079079,0,0,0
12992,PREFETCH_SUCCESS,cpu0_L2C,26079080,0,0,0
12993,PREFETCH_SUCCESS,cpu0_L2C,26079081,0,0,0
12994,PREFETCH_SUCCESS,cpu0_L2C,26079082,0,0,0
12995,PREFETCH_SUCCESS,cpu0_L2C,26079083,0,0,0
13001,CACHE_OPERATE,cpu0_L2C,95178502,4201034,0,LOAD
13001,PREFETCH_SUCCESS,cpu0_L2C,95178503,0,0,0
13002,CACHE_OPERATE,cpu0_L2C,52174374,4201107,1,LOAD
13002,PREFETCH_SUCCESS,cpu0_L2C,52174375,0,0,0
13003,PREFETCH_SUCCESS,cpu0_L2C,52174376,0,0,0
13004,PREFETCH_SUCCESS,cpu0_L2C,52174377,0,0,0
13005,CACHE_OPERATE,cpu0_L2C,48234791,4201071,0,LOAD
13005,PREFETCH_SUCCESS,cpu0_L2C,48234792,0,0,0
13006,PREFETCH_SUCCESS,cpu0_L2C,48234793,0,0,0
13007,CACHE_OPERATE,cpu0_L2C,26079079,4201094,1,LOAD
13007,PREFETCH_SUCCESS,cpu0_L2C,26079080,0,0,0
13008,CACHE_OPERATE,cpu0_L2C,102137191,4201008,1,LOAD
13008,PREFETCH_SUCCESS,cpu0_L2C,102137192,0,0,0
13009,PREFETCH_SUCCESS,cpu0_L2C,102137193,0,0,0
13010,PREFETCH_SUCCESS,cpu0_L2C,102137194,0,0,0
13011,PREFETCH_SUCCESS,cpu0_L2C,102137195,0,0,0
13012,PREFETCH_SUCCESS,cpu0_L2C,102137196,0,0,0
13015,CACHE_OPERATE,cpu0_L2C,111930919,4201020,1,LOAD
13015,PREFETCH_SUCCESS,cpu0_L2C,111930920,0,0,0
13016,CACHE_OPERATE,cpu0_L2C,78007591,4201044,0,LOAD
13016,PREFETCH_SUCCESS,cpu0_L2C,78007592,0,0,0
13017,CACHE_OPERATE,cpu0_L2C,17681831,4201057,0,LOAD
13017,PREFETCH_SUCCESS,cpu0_L2C,17681832,0,0,0
13018,CACHE_OPERATE,cpu0_L2C,52174375,4201107,1,LOAD
13018,PREFETCH_SUCCESS,cpu0_L2C,52174376,0,0,0
13019,PREFETCH_SUCCESS,cpu0_L2C,52174377,0,0,0
13020,PREFETCH_SUCCESS,cpu0_L2C,52174378,0,0,0
13021,PREFETCH_SUCCESS,cpu0_L2C,52174379,0,0,0
13022,PREFETCH_SUCCESS,cpu0_L2C,52174380,0,0,0
13029,CACHE_OPERATE,cpu0_L2C,132409218,4201099,0,LOAD
13029,PREFETCH_SUCCESS,cpu0_L2C,132409219,0,0,0
13030,PREFETCH_SUCCESS,cpu0_L2C,132409220,0,0,0
13031,PREFETCH_SUCCESS,cpu0_L2C,132409221,0,0,0
13032,PREFETCH_SUCCESS,cpu0_L2C,132409222,0,0,0
13033,PREFETCH_SUCCESS,cpu0_L2C,132409223,0,0,0
13035,CACHE_OPERATE,cpu0_L2C,5746299,4201112,1,LOAD
13035,PREFETCH_SUCCESS,cpu0_L2C,5746300,0,0,0
13036,PREFETCH_SUCCESS,cpu0_L2C,5746301,0,0,0
13037,PREFETCH_SUCCESS,cpu0_L2C,5746302,0,0,0
13038,PREFETCH_SUCCESS,cpu0_L2C,5746303,0,0,0
13119,CACHE_OPERATE,cpu0_L2C,72525769,4201049,1,LOAD
13119,PREFETCH_SUCCESS,cpu0_L2C,72525770,0,0,0
13120,PREFETCH_SUCCESS,cpu0_L2C,72525771,0,0,0
13121,PREFETCH_SUCCESS,cpu0_L2C,72525772,0,0,0
13122,PREFETCH_SUCCESS,cpu0_L2C,72525773,0,0,0
13123,PREFETCH_SUCCESS,cpu0_L2C,72525774,0,0,0
13279,CACHE_OPERATE,cpu0_L2C,123893392,4201062,1,LOAD
13279,PREFETCH_SUCCESS,cpu0_L2C,123893393,0,0,0
13280,PREFETCH_SUCCESS,cpu0_L2C,123893394,0,0,0
13281,CACHE_OPERATE,cpu0_L2C,102137192,4201008,0,LOAD
13281,PREFETCH_SUCCESS,cpu0_L2C,102137193,0,0,0
13282,PREFETCH_SUCCESS,cpu0_L2C,102137194,0,0,0
13283,PREFETCH_SUCCESS,cpu0_L2C,102137195,0,0,0
13284,PREFETCH_SUCCESS,cpu0_L2C,102137196,0,0,0
13285,PREFETCH_SUCCESS,cpu0_L2C,102137197,0,0,0
13442,CACHE_OPERATE,cpu0_L2C,111930920,4201020,1,LOAD
13442,PREFETCH_SUCCESS,cpu0_L2C,111930921,0,0,0
13443,PREFETCH_SUCCESS,cpu0_L2C,111930922,0,0,0
13444,PREFETCH_SUCCESS,cpu0_L2C,111930923,0,0,0
13445,PREFETCH_SUCCESS,cpu0_L2C,111930924,0,0,0
13446,PREFETCH_SUCCESS,cpu0_L2C,111930925,0,0,0
13452,CACHE_OPERATE,cpu0_L2C,78007592,4201044,0,LOAD
13452,PREFETCH_SUCCESS,cpu0_L2C,78007593,0,0,0
13453,PREFETCH_SUCCESS,cpu0_L2C,78007594,0,0,0
13454,PREFETCH_SUCCESS,cpu0_L2C,78007595,0,0,0
13455,PREFETCH_SUCCESS,cpu0_L2C,78007596,0,0,0
13456,PREFETCH_SUCCESS,cpu0_L2C,78007597,0,0,0
14372,CACHE_OPERATE,cpu0_L2C,17681832,4201057,0,LOAD
14372,PREFETCH_SUCCESS,cpu0_L2C,17681833,0,0,0
14373,CACHE_OPERATE,cpu0_L2C,48234792,4201071,1,LOAD
14373,PREFETCH_SUCCESS,cpu0_L2C,48234793,0,0,0
14374,CACHE_OPERATE,cpu0_L2C,26079080,4201094,1,LOAD
14374,PREFETCH_SUCCESS,cpu0_L2C,26079081,0,0,0
14375,PREFETCH_SUCCESS,cpu0_L2C,26079082,0,0,0
14376,PREFETCH_SUCCESS,cpu0_L2C,26079083,0,0,0
14377,PREFETCH_SUCCESS,cpu0_L2C,26079084,0,0,0
14378,PREFETCH_SUCCESS,cpu0_L2C,26079085,0,0,0
14407,CACHE_OPERATE,cpu0_L2C,52174376,4201107,1,LOAD
14407,PREFETCH_SUCCESS,cpu0_L2C,52174377,0,0,0
14408,PREFETCH_SUCCESS,cpu0_L2C,52174378,0,0,0
14409,PREFETCH_SUCCESS,cpu0_L2C,52174379,0,0,0
14410,PREFETCH_SUCCESS,cpu0_L2C,52174380,0,0,0
14411,PREFETCH_SUCCESS,cpu0_L2C,52174381,0,0,0
14761,CACHE_OPERATE,cpu0_L2C,102137193,4201008,0,LOAD
14761,PREFETCH_SUCCESS,cpu0_L2C,102137194,0,0,0
14762,CACHE_OPERATE,cpu0_L2C,111930921,4201020,1,LOAD
14762,PREFETCH_SUCCESS,cpu0_L2C,111930922,0,0,0
14763,PREFETCH_SUCCESS,cpu0_L2C,111930923,0,0,0
14764,PREFETCH_SUCCESS,cpu0_L2C,111930924,0,0,0
14765,PREFETCH_SUCCESS,cpu0_L2C,111930925,0,0,0
14766,PREFETCH_SUCCESS,cpu0_L2C,111930926,0,0,0
14768,CACHE_OPERATE,cpu0_L2C,78007593,4201044,0,LOAD
14768,PREFETCH_SUCCESS,cpu0_L2C,78007594,0,0,0
14769,PREFETCH_SUCCESS,cpu0_L2C,78007595,0,0,0
14770,CACHE_OPERATE,cpu0_L2C,17681833,4201057,0,LOAD
14770,PREFETCH_SUCCESS,cpu0_L2C,17681834,0,0,0
14771,CACHE_OPERATE,cpu0_L2C,48234793,4201071,1,LOAD
14771,PREFETCH_SUCCESS,cpu0_L2C,48234794,0,0,0
14772,PREFETCH_SUCCESS,cpu0_L2C,48234795,0,0,0
14773,PREFETCH_SUCCESS,cpu0_L2C,48234796,0,0,0
14774,PREFETCH_SUCCESS,cpu0_L2C,48234797,0,0,0
14775,PREFETCH_SUCCESS,cpu0_L2C,48234798,0,0,0
14776,CACHE_OPERATE,cpu0_L2C,26079081,4201094,1,LOAD
14776,PREFETCH_SUCCESS,cpu0_L2C,26079082,0,0,0
14777,PREFETCH_SUCCESS,cpu0_L2C,26079083,0,0,0
14778,PREFETCH_SUCCESS,cpu0_L2C,26079084,0,0,0
14779,PREFETCH_SUCCESS,cpu0_L2C,26079085,0,0,0
14780,PREFETCH_SUCCESS,cpu0_L2C,26079086,0,0,0
14787,CACHE_OPERATE,cpu0_L2C,52174377,4201107,1,LOAD
14787,PREFETCH_SUCCESS,cpu0_L2C,52174378,0,0,0
14788,PREFETCH_SUCCESS,cpu0_L2C,52174379,0,0,0
14789,PREFETCH_SUCCESS,cpu0_L2C,52174380,0,0,0
14790,CACHE_OPERATE,cpu0_L2C,48234794,4201071,1,LOAD
14790,PREFETCH_SUCCESS,cpu0_L2C,48234795,0,0,0
14791,CACHE_OPERATE,cpu0_L2C,26079082,4201094,1,LOAD
14791,PREFETCH_SUCCESS,cpu0_L2C,26079083,0,0,0
14792,CACHE_OPERATE,cpu0_L2C,102137194,4201008,0,LOAD
14792,PREFETCH_SUCCESS,cpu0_L2C,102137195,0,0,0
14793,CACHE_OPERATE,cpu0_L2C,111930922,4201020,1,LOAD
14793,PREFETCH_SUCCESS,cpu0_L2C,111930923,0,0,0
14794,PREFETCH_SUCCESS,cpu0_L2C,111930924,0,0,0
14795,PREFETCH_SUCCESS,cpu0_L2C,111930925,0,0,0
14796,PREFETCH_SUCCESS,cpu0_L2C,111930926,0,0,0
14797,PREFETCH_SUCCESS,cpu0_L2C,111930927,0,0,0
14801,CACHE_OPERATE,cpu0_L2C,78007594,4201044,0,LOAD
14801,PREFETCH_SUCCESS,cpu0_L2C,78007595,0,0,0
14802,CACHE_OPERATE,cpu0_L2C,17681834,4201057,0,LOAD
14802,PREFETCH_SUCCESS,cpu0_L2C,17681835,0,0,0
14803,CACHE_OPERATE,cpu0_L2C,52174378,4201107,1,LOAD
14803,PREFETCH_SUCCESS,cpu0_L2C,52174379,0,0,0
14804,CACHE_OPERATE,cpu0_L2C,102137195,4201008,0,LOAD
14804,PREFETCH_SUCCESS,cpu0_L2C,102137196,0,0,0
14805,CACHE_OPERATE,cpu0_L2C,111930923,4201020,1,LOAD
14805,PREFETCH_SUCCESS,cpu0_L2C,111930924,0,0,0
14806,CACHE_OPERATE,cpu0_L2C,78007595,4201044,0,LOAD
14806,PREFETCH_SUCCESS,cpu0_L2C,78007596,0,0,0
14807,CACHE_OPERATE,cpu0_L2C,17681835,4201057,0,LOAD
14807,PREFETCH_SUCCESS,cpu0_L2C,17681836,0,0,0
14808,CACHE_OPERATE,cpu0_L2C,48234795,4201071,1,LOAD
14808,PREFETCH_SUCCESS,cpu0_L2C,48234796,0,0,0
14809,CACHE_OPERATE,cpu0_L2C,26079083,4201094,1,LOAD
14809,PREFETCH_SUCCESS,cpu0_L2C,26079084,0,0,0
14810,CACHE_OPERATE,cpu0_L2C,52174379,4201107,1,LOAD
14810,PREFETCH_SUCCESS,cpu0_L2C,52174380,0,0,0
14811,PREFETCH_SUCCESS,cpu0_L2C,52174381,0,0,0
14812,PREFETCH_SUCCESS,cpu0_L2C,52174382,0,0,0
14813,PREFETCH_SUCCESS,cpu0_L2C,52174383,0,0,0
14814,PREFETCH_SUCCESS,cpu0_L2C,52174384,0,0,0
14825,CACHE_OPERATE,cpu0_L2C,95178503,4201034,0,LOAD
14825,PREFETCH_SUCCESS,cpu0_L2C,95178504,0,0,0
14826,PREFETCH_SUCCESS,cpu0_L2C,95178505,0,0,0
14827,PREFETCH_SUCCESS,cpu0_L2C,95178506,0,0,0
14828,PREFETCH_SUCCESS,cpu0_L2C,95178507,0,0,0
14829,CACHE_OPERATE,cpu0_L2C,132409219,4201099,0,LOAD
14829,PREFETCH_SUCCESS,cpu0_L2C,132409220,0,0,0
14830,CACHE_OPERATE,cpu0_L2C,5746300,4201112,1,LOAD
14830,PREFETCH_SUCCESS,cpu0_L2C,5746301,0,0,0
14831,PREFETCH_SUCCESS,cpu0_L2C,5746302,0,0,0
14832,PREFETCH_SUCCESS,cpu0_L2C,5746303,0,0,0
15049,CACHE_OPERATE,cpu0_L2C,72525770,4201049,1,LOAD
15049,PREFETCH_SUCCESS,cpu0_L2C,72525771,0,0,0
15050,PREFETCH_SUCCESS,cpu0_L2C,72525772,0,0,0
15051,PREFETCH_SUCCESS,cpu0_L2C,72525773,0,0,0
15052,PREFETCH_SUCCESS,cpu0_L2C,72525774,0,0,0
15053,PREFETCH_SUCCESS,cpu0_L2C,72525775,0,0,0
15999,CACHE_OPERATE,cpu0_L2C,123893393,4201062,1,LOAD
15999,PREFETCH_SUCCESS,cpu0_L2C,123893394,0,0,0
16000,PREFETCH_SUCCESS,cpu0_L2C,123893395,0,0,0
16001,PREFETCH_SUCCESS,cpu0_L2C,123893396,0,0,0
16002,PREFETCH_SUCCESS,cpu0_L2C,123893397,0,0,0
16003,PREFETCH_SUCCESS,cpu0_L2C,123893398,0,0,0
16392,CACHE_OPERATE,cpu0_L2C,102137196,4201008,0,LOAD
16392,PREFETCH_SUCCESS,cpu0_L2C,102137197,0,0,0
16393,CACHE_OPERATE,cpu0_L2C,111930924,4201020,1,LOAD
16393,PREFETCH_SUCCESS,cpu0_L2C,111930925,0,0,0
16394,PREFETCH_SUCCESS,cpu0_L2C,111930926,0,0,0
16395,PREFETCH_SUCCESS,cpu0_L2C,111930927,0,0,0
16396,PREFETCH_SUCCESS,cpu0_L2C,111930928,0,0,0
16397,PREFETCH_SUCCESS,cpu0_L2C,111930929,0,0,0
16399,CACHE_OPERATE,cpu0_L2C,78007596,4201044,1,LOAD
16399,PREFETCH_SUCCESS,cpu0_L2C,78007597,0,0,0
16400,PREFETCH_SUCCESS,cpu0_L2C,78007598,0,0,0
16401,CACHE_OPERATE,cpu0_L2C,17681836,4201057,0,LOAD
16401,PREFETCH_SUCCESS,cpu0_L2C,17681837,0,0,0
16402,CACHE_OPERATE,cpu0_L2C,48234796,4201071,1,LOAD
16402,PREFETCH_SUCCESS,cpu0_L2C,48234797,0,0,0
16403,PREFETCH_SUCCESS,cpu0_L2C,48234798,0,0,0
16404,PREFETCH_SUCCESS,cpu0_L2C,48234799,0,0,0
16405,PREFETCH_SUCCESS,cpu0_L2C,48234800,0,0,0
16406,PREFETCH_SUCCESS,cpu0_L2C,48234801,0,0,0
16407,CACHE_OPERATE,cpu0_L2C,26079084,4201094,1,LOAD
16407,PREFETCH_SUCCESS,cpu0_L2C,26079085,0,0,0
16408,PREFETCH_SUCCESS,cpu0_L2C,26079086,0,0,0
16409,PREFETCH_SUCCESS,cpu0_L2C,26079087,0,0,0
16410,PREFETCH_SUCCESS,cpu0_L2C,26079088,0,0,0
16411,PREFETCH_SUCCESS,cpu0_L2C,26079089,0,0,0
16418,CACHE_OPERATE,cpu0_L2C,52174380,4201107,1,LOAD
16418,PREFETCH_SUCCESS,cpu0_L2C,52174381,0,0,0
16419,PREFETCH_SUCCESS,cpu0_L2C,52174382,0,0,0
16420,PREFETCH_SUCCESS,cpu0_L2C,52174383,0,0,0
16421,PREFETCH_SUCCESS,cpu0_L2C,52174384,0,0,0
16422,CACHE_OPERATE,cpu0_L2C,48234797,4201071,1,LOAD
16422,PREFETCH_SUCCESS,cpu0_L2C,48234798,0,0,0
16423,CACHE_OPERATE,cpu0_L2C,26079085,4201094,1,LOAD
16423,PREFETCH_SUCCESS,cpu0_L2C,26079086,0,0,0
16424,PREFETCH_SUCCESS,cpu0_L2C,26079087,0,0,0
16425,PREFETCH_SUCCESS,cpu0_L2C,26079088,0,0,0
16426,PREFETCH_SUCCESS,cpu0_L2C,26079089,0,0,0
16427,PREFETCH_SUCCESS,cpu0_L2C,26079090,0,0,0
16432,CACHE_OPERATE,cpu0_L2C,102137197,4201008,1,LOAD
16432,PREFETCH_SUCCESS,cpu0_L2C,102137198,0,0,0
16433,CACHE_OPERATE,cpu0_L2C,111930925,4201020,1,LOAD
16433,PREFETCH_SUCCESS,cpu0_L2C,111930926,0,0,0
